53508	0.02815	0.395026	2.999346	2.999346
53507	0.028173	0.397358	3.310006	3.310006
53506	0.028135	0.39992	3.623901	3.623901
53505	0.028082	0.402644	3.932146	3.932146
53504	0.02798	0.405454	4.243115	4.243115
53503	0.027874	0.408276	4.554063	4.554063
53502	0.027691	0.411043	4.862046	4.862046
53501	0.027484	0.413672	5.171014	5.171014
53500	0.027322	0.416097	5.479523	5.479523
53499	0.026992	0.418257	5.787169	5.787169
53498	0.026749	0.420086	6.095607	6.095607
53497	0.026436	0.421534	0.117923	0.117923
53496	0.026091	0.422563	0.427779	0.427779
53495	0.025711	0.423132	0.734911	0.734911
53494	0.02532	0.423224	1.041074	1.041074
53493	0.024905	0.42283	1.353241	1.353241
53492	0.024447	0.421947	1.660529	1.660529
53491	0.023936	0.420596	1.972138	1.972138
53490	0.023473	0.418809	2.284279	2.284279
53489	0.022891	0.416618	2.598412	2.598412
53488	0.022314	0.414085	2.915276	2.915276
53487	0.021743	0.411276	3.233173	3.233173
53486	0.02111	0.408255	3.555653	3.555653
53485	0.020481	0.405112	3.882325	3.882325
53484	0.019825	0.401934	4.206739	4.206739
53483	0.019199	0.398803	4.541699	4.541699
53482	0.018531	0.395815	4.876366	4.876366
53481	0.017852	0.393057	5.214259	5.214259
53480	0.017208	0.390609	5.556958	5.556958
53479	0.01659	0.38855	5.903319	5.903319
53478	0.015863	0.386941	6.254789	6.254789
53477	0.015298	0.385831	0.322004	0.322004
53476	0.014661	0.385259	0.681205	0.681205
53475	0.014037	0.385235	1.042556	1.042556
53474	0.013489	0.385753	1.403584	1.403584
53473	0.012898	0.386796	1.77169	1.77169
53472	0.012414	0.388316	2.143456	2.143456
53471	0.011869	0.390256	2.515124	2.515124
53470	0.011416	0.392546	2.89354	2.89354
53469	0.011035	0.395109	3.273006	3.273006
53468	0.010619	0.397856	3.659976	3.659976
53467	0.010343	0.400707	4.0473	4.0473
53466	0.010095	0.403575	4.432407	4.432407
53465	0.009953	0.406382	4.831094	4.831094
53464	0.009841	0.409058	5.216819	5.216819
53463	0.009822	0.411531	5.605446	5.605446
53462	0.00991	0.413746	5.994077	5.994077
53461	0.010004	0.415659	0.089543	0.089543
53460	0.010156	0.417223	0.470765	0.470765
53459	0.010414	0.418412	0.835484	0.835484
53458	0.010657	0.419209	1.208382	1.208382
53457	0.01095	0.419602	1.566902	1.566902
53456	0.011276	0.419594	1.920241	1.920241
53455	0.011612	0.419201	2.273842	2.273842
53454	0.012003	0.41844	2.6193	2.6193
53453	0.012297	0.417343	2.96198	2.96198
53452	0.012724	0.415949	3.300307	3.300307
53451	0.013091	0.414297	3.636996	3.636996
53450	0.013419	0.412439	3.973477	3.973477
53449	0.013811	0.410421	4.301563	4.301563
53448	0.014191	0.408298	4.633452	4.633452
53447	0.014516	0.406121	4.964935	4.964935
53446	0.014893	0.403947	5.287299	5.287299
53445	0.015217	0.401824	5.616557	5.616557
53444	0.015597	0.399807	5.940366	5.940366
53443	0.015877	0.397943	6.264008	6.264008
53442	0.016206	0.396276	0.302509	0.302509
53441	0.01655	0.394842	0.624268	0.624268
53440	0.016768	0.393678	0.944095	0.944095
53439	0.017084	0.392803	1.263743	1.263743
53438	0.017305	0.39224	1.579405	1.579405
53437	0.01754	0.391996	1.899507	1.899507
53436	0.017732	0.392069	2.21423	2.21423
53435	0.017897	0.392452	2.527909	2.527909
53434	0.018103	0.39313	2.845459	2.845459
53433	0.01821	0.394078	3.157032	3.157032
53432	0.018318	0.395268	3.469468	3.469468
53431	0.018506	0.396668	3.780621	3.780621
53430	0.018541	0.398236	4.091206	4.091206
53429	0.018626	0.399936	4.399478	4.399478
53428	0.018739	0.401726	4.705319	4.705319
53427	0.018738	0.403563	5.012984	5.012984
53426	0.018814	0.405403	5.316803	5.316803
53425	0.01879	0.407205	5.618496	5.618496
53424	0.018821	0.408921	5.921669	5.921669
53423	0.018796	0.410511	6.223122	6.223122
53422	0.018709	0.411936	0.236879	0.236879
53421	0.018717	0.413158	0.537983	0.537983
53420	0.018592	0.414146	0.833709	0.833709
53419	0.018482	0.414875	1.132296	1.132296
53418	0.018368	0.415322	1.426368	1.426368
53417	0.018218	0.415478	1.722882	1.722882
53416	0.018001	0.415334	2.020457	2.020457
53415	0.017822	0.414892	2.312181	2.312181
53414	0.017568	0.414159	2.610726	2.610726
53413	0.017323	0.41315	2.907465	2.907465
53412	0.017006	0.411881	3.202109	3.202109
53411	0.016721	0.410381	3.501816	3.501816
53410	0.016397	0.408683	3.799574	3.799574
53409	0.016013	0.406821	4.098977	4.098977
53408	0.015637	0.404845	4.400037	4.400037
53407	0.015273	0.402805	4.699074	4.699074
53406	0.014797	0.400755	5.006273	5.006273
53405	0.014379	0.398758	5.304792	5.304792
53404	0.013906	0.396874	5.610278	5.610278
53403	0.013409	0.395165	5.917252	5.917252
53402	0.012884	0.393691	6.219788	6.219788
53401	0.012313	0.392503	0.240506	0.240506
53400	0.011794	0.391647	0.549723	0.549723
53399	0.011111	0.391157	0.850606	0.850606
53398	0.010495	0.391054	1.155369	1.155369
53397	0.009849	0.391349	1.457154	1.457154
53396	0.009093	0.392041	1.759221	1.759221
53395	0.008369	0.393107	2.05739	2.05739
53394	0.007626	0.394523	2.34814	2.34814
53393	0.006791	0.396249	2.645414	2.645414
53392	0.006004	0.398233	2.925511	2.925511
53391	0.005129	0.40042	3.196689	3.196689
53390	0.004295	0.40275	3.461387	3.461387
53389	0.003429	0.405153	3.694013	3.694013
53388	0.002526	0.407563	3.858848	3.858848
53387	0.001807	0.409909	3.935598	3.935598
53386	0.001215	0.412122	3.662044	3.662044
53385	0.00135	0.41414	3.181893	3.181893
53384	0.002009	0.415901	3.055214	3.055214
53383	0.002919	0.417351	3.142435	3.142435
53382	0.00385	0.418451	3.330151	3.330151
53381	0.004898	0.419165	3.583254	3.583254
53380	0.00589	0.41947	3.833442	3.833442
53379	0.006947	0.41936	4.106519	4.106519
53378	0.008051	0.418833	4.390127	4.390127
53377	0.009117	0.417899	4.672188	4.672188
53376	0.010194	0.416585	4.962958	4.962958
53375	0.011369	0.414919	5.251265	5.251265
53374	0.01242	0.41294	5.548341	5.548341
53373	0.013565	0.410704	5.843694	5.843694
53372	0.014676	0.408256	6.138733	6.138733
53371	0.015793	0.405664	0.159176	0.159176
53370	0.016892	0.402998	0.460447	0.460447
53369	0.017977	0.400327	0.761196	0.761196
53368	0.019097	0.397726	1.070449	1.070449
53367	0.020147	0.395277	1.37458	1.37458
53366	0.021183	0.393048	1.68445	1.68445
53365	0.022257	0.391108	1.993502	1.993502
53364	0.023241	0.389521	2.305284	2.305284
53363	0.02422	0.388332	2.618284	2.618284
53362	0.025217	0.387579	2.930456	2.930456
53361	0.026141	0.387288	3.244746	3.244746
53360	0.027096	0.387459	3.560432	3.560432
53359	0.027963	0.38809	3.872357	3.872357
53358	0.028895	0.389162	4.187303	4.187303
53357	0.02975	0.390634	4.500721	4.500721
53356	0.030576	0.392465	4.811683	4.811683
53355	0.031412	0.394604	5.12308	5.12308
53354	0.032227	0.396981	5.432048	5.432048
53353	0.032928	0.399535	5.741032	5.741032
53352	0.033697	0.402196	6.04591	6.04591
53351	0.034401	0.404891	0.068105	0.068105
53350	0.035002	0.407551	0.372089	0.372089
53349	0.03566	0.410113	0.672613	0.672613
53348	0.036196	0.412508	0.973192	0.973192
53347	0.036755	0.414686	1.273046	1.273046
53346	0.037217	0.416597	1.570413	1.570413
53345	0.037643	0.418195	1.867316	1.867316
53344	0.03811	0.419453	2.164003	2.164003
53343	0.038401	0.420345	2.459194	2.459194
53342	0.038752	0.420851	2.75461	2.75461
53341	0.039066	0.420967	3.047985	3.047985
53340	0.039266	0.420697	3.343773	3.343773
53339	0.03949	0.420042	3.637081	3.637081
53338	0.039675	0.419025	3.930555	3.930555
53337	0.039782	0.417664	4.226468	4.226468
53336	0.039916	0.415989	4.519644	4.519644
53335	0.039922	0.414038	4.814737	4.814737
53334	0.040026	0.411854	5.110307	5.110307
53333	0.039967	0.409483	5.405992	5.405992
53332	0.039927	0.406983	5.702391	5.702391
53331	0.03991	0.404412	5.999426	5.999426
53330	0.039766	0.401828	0.013776	0.013776
53329	0.039648	0.399299	0.313135	0.313135
53328	0.03949	0.396885	0.61035	0.61035
53327	0.039301	0.394644	0.911401	0.911401
53326	0.03908	0.392638	1.211556	1.211556
53325	0.038805	0.390912	1.511052	1.511052
53324	0.038579	0.389512	1.812738	1.812738
53323	0.038262	0.388478	2.114132	2.114132
53322	0.037907	0.387836	2.413789	2.413789
53321	0.037644	0.387602	2.715598	2.715598
53320	0.037247	0.387788	3.014858	3.014858
53319	0.036887	0.388388	3.314708	3.314708
53318	0.036512	0.389383	3.61219	3.61219
53317	0.036132	0.390749	3.908994	3.908994
53316	0.03569	0.392449	4.205482	4.205482
53315	0.035301	0.394431	4.497356	4.497356
53314	0.034848	0.396645	4.790179	4.790179
53313	0.034425	0.399029	5.079991	5.079991
53312	0.033942	0.401518	5.367331	5.367331
53311	0.033472	0.404053	5.65298	5.65298
53310	0.033044	0.406566	5.937069	5.937069
53309	0.032481	0.408999	6.218579	6.218579
53308	0.032022	0.411297	0.214878	0.214878
53307	0.031538	0.413406	0.492544	0.492544
53306	0.030972	0.415276	0.76942	0.76942
53305	0.030488	0.416873	1.043143	1.043143
53304	0.029968	0.418157	1.315469	1.315469
53303	0.029432	0.419098	1.588997	1.588997
53302	0.028925	0.419679	1.857087	1.857087
53301	0.028385	0.419884	2.126873	2.126873
53300	0.027911	0.419705	2.395497	2.395497
53299	0.027385	0.419151	2.662141	2.662141
53298	0.026851	0.418228	2.927886	2.927886
53297	0.026461	0.41696	3.193874	3.193874
53296	0.02589	0.415381	3.458589	3.458589
53295	0.025471	0.413525	3.722761	3.722761
53294	0.025034	0.411441	3.985312	3.985312
53293	0.02458	0.409188	4.249437	4.249437
53292	0.024165	0.406818	4.512006	4.512006
53291	0.023781	0.404397	4.771154	4.771154
53290	0.023394	0.401991	5.03594	5.03594
53289	0.023048	0.399661	5.294134	5.294134
53288	0.022697	0.397469	5.553368	5.553368
53287	0.022431	0.395476	5.814361	5.814361
53286	0.022138	0.393731	6.070742	6.070742
53285	0.021895	0.392283	0.045306	0.045306
53284	0.021729	0.391173	0.302128	0.302128
53283	0.021574	0.390429	0.556554	0.556554
53282	0.021437	0.390074	0.81365	0.81365
53281	0.021443	0.39012	1.063973	1.063973
53280	0.021417	0.390559	1.320285	1.320285
53279	0.021474	0.391382	1.572246	1.572246
53278	0.021629	0.392559	1.822985	1.822985
53277	0.021793	0.394048	2.076226	2.076226
53276	0.022069	0.395804	2.329156	2.329156
53275	0.022354	0.397767	2.578399	2.578399
53274	0.022779	0.399875	2.833186	2.833186
53273	0.023208	0.402062	3.085804	3.085804
53272	0.023696	0.404267	3.338537	3.338537
53271	0.0243	0.406422	3.594193	3.594193
53270	0.024919	0.408472	3.849362	3.849362
53269	0.025548	0.410364	4.106812	4.106812
53268	0.02632	0.412049	4.36432	4.36432
53267	0.027056	0.413488	4.624255	4.624255
53266	0.027833	0.41465	4.886201	4.886201
53265	0.028676	0.415509	5.148106	5.148106
53264	0.029507	0.41605	5.412606	5.412606
53263	0.030389	0.416261	5.680755	5.680755
53262	0.031229	0.416141	5.94713	5.94713
53261	0.03216	0.415698	6.218154	6.218154
53260	0.033044	0.414942	0.20842	0.20842
53259	0.033926	0.413895	0.481149	0.481149
53258	0.034831	0.412586	0.759311	0.759311
53257	0.035755	0.41105	1.036994	1.036994
53256	0.036598	0.409329	1.319022	1.319022
53255	0.037496	0.407472	1.601536	1.601536
53254	0.038387	0.405531	1.886684	1.886684
53253	0.039195	0.403561	2.175017	2.175017
53252	0.040061	0.401619	2.463977	2.463977
53251	0.040855	0.399761	2.754767	2.754767
53250	0.041685	0.39804	3.04984	3.04984
53249	0.042423	0.396509	3.343523	3.343523
53248	0.043165	0.395208	3.640415	3.640415
53247	0.043952	0.394177	3.938747	3.938747
53246	0.044601	0.393446	4.237503	4.237503
53245	0.045264	0.393034	4.537262	4.537262
53244	0.045987	0.392953	4.837251	4.837251
53243	0.046498	0.393208	5.13847	5.13847
53242	0.047128	0.393785	5.438844	5.438844
53241	0.047624	0.394672	5.738902	5.738902
53240	0.048109	0.395839	6.040211	6.040211
53239	0.04855	0.397249	0.056608	0.056608
53238	0.048903	0.398862	0.355438	0.355438
53237	0.049283	0.400631	0.655274	0.655274
53236	0.04956	0.402502	0.952537	0.952537
53235	0.049764	0.404426	1.250333	1.250333
53234	0.050023	0.40635	1.546029	1.546029
53233	0.050125	0.40822	1.842247	1.842247
53232	0.050208	0.409988	2.136832	2.136832
53231	0.050293	0.411608	2.43022	2.43022
53230	0.050258	0.413036	2.723935	2.723935
53229	0.050234	0.414236	3.016559	3.016559
53228	0.050105	0.415176	3.307561	3.307561
53227	0.049999	0.415828	3.599344	3.599344
53226	0.049803	0.416176	3.890664	3.890664
53225	0.049545	0.416206	4.180108	4.180108
53224	0.049314	0.415915	4.471197	4.471197
53223	0.048988	0.41531	4.760918	4.760918
53222	0.048623	0.4144	5.051291	5.051291
53221	0.048232	0.413204	5.34126	5.34126
53220	0.047835	0.411752	5.631197	5.631197
53219	0.047319	0.410072	5.923104	5.923104
53218	0.046847	0.408207	6.212675	6.212675
53217	0.046309	0.406201	0.221217	0.221217
53216	0.045746	0.404103	0.513867	0.513867
53215	0.045141	0.401966	0.805164	0.805164
53214	0.044525	0.39985	1.097898	1.097898
53213	0.043913	0.39781	1.392044	1.392044
53212	0.043197	0.395905	1.684169	1.684169
53211	0.042538	0.394193	1.978937	1.978937
53210	0.041855	0.392726	2.271764	2.271764
53209	0.041098	0.39155	2.56642	2.56642
53208	0.040383	0.390706	2.859532	2.859532
53207	0.039654	0.390223	3.151674	3.151674
53206	0.038876	0.39012	3.445252	3.445252
53205	0.038157	0.390406	3.735846	3.735846
53204	0.037347	0.391073	4.025005	4.025005
53203	0.036651	0.392105	4.314696	4.314696
53202	0.035839	0.393477	4.600452	4.600452
53201	0.035075	0.395146	4.885058	4.885058
53200	0.034377	0.397067	5.167893	5.167893
53199	0.033582	0.399192	5.448321	5.448321
53198	0.032833	0.401458	5.726552	5.726552
53197	0.03219	0.403811	6.000947	6.000947
53196	0.031413	0.406189	6.275695	6.275695
53195	0.030773	0.408529	0.262429	0.262429
53194	0.030101	0.410774	0.52994	0.52994
53193	0.029469	0.412868	0.796485	0.796485
53192	0.02887	0.414754	1.060351	1.060351
53191	0.028247	0.416388	1.319851	1.319851
53190	0.02775	0.417727	1.581265	1.581265
53189	0.027198	0.418734	1.837806	1.837806
53188	0.026699	0.419388	2.094142	2.094142
53187	0.026289	0.419674	2.348937	2.348937
53186	0.025868	0.419579	2.602132	2.602132
53185	0.025459	0.419115	2.856134	2.856134
53184	0.025175	0.418293	3.106095	3.106095
53183	0.024857	0.41713	3.359261	3.359261
53182	0.02458	0.415659	3.610878	3.610878
53181	0.024383	0.413916	3.860856	3.860856
53180	0.024175	0.411935	4.113834	4.113834
53179	0.024042	0.409769	4.366846	4.366846
53178	0.02389	0.407467	4.618075	4.618075
53177	0.023833	0.405079	4.873837	4.873837
53176	0.023784	0.402668	5.128743	5.128743
53175	0.023744	0.40029	5.384895	5.384895
53174	0.02376	0.398004	5.6432	5.6432
53173	0.023859	0.395874	5.901959	5.901959
53172	0.023857	0.393953	6.164323	6.164323
53171	0.02403	0.392291	0.141348	0.141348
53170	0.024168	0.390939	0.406141	0.406141
53169	0.024313	0.389929	0.671798	0.671798
53168	0.024548	0.389288	0.936949	0.936949
53167	0.024775	0.389033	1.203788	1.203788
53166	0.025045	0.389167	1.474667	1.474667
53165	0.025332	0.389678	1.741067	1.741067
53164	0.025653	0.390551	2.012151	2.012151
53163	0.026036	0.391752	2.283453	2.283453
53162	0.02637	0.393243	2.553302	2.553302
53161	0.026793	0.394982	2.825073	2.825073
53160	0.027249	0.39692	3.097024	3.097024
53159	0.027651	0.399004	3.368145	3.368145
53158	0.028145	0.401186	3.641452	3.641452
53157	0.028633	0.403409	3.910856	3.910856
53156	0.029125	0.405624	4.185912	4.185912
53155	0.029617	0.407783	4.456619	4.456619
53154	0.030152	0.409837	4.728154	4.728154
53153	0.030647	0.411741	5.003235	5.003235
53152	0.031173	0.413458	5.274586	5.274586
53151	0.031649	0.414949	5.548715	5.548715
53150	0.032221	0.416184	5.82373	5.82373
53149	0.032672	0.41714	6.098532	6.098532
53148	0.033171	0.4178	0.091491	0.091491
53147	0.033725	0.418148	0.368011	0.368011
53146	0.034155	0.418184	0.646405	0.646405
53145	0.034652	0.417907	0.925904	0.925904
53144	0.035133	0.417323	1.20439	1.20439
53143	0.035576	0.416449	1.487414	1.487414
53142	0.036019	0.415302	1.769932	1.769932
53141	0.036427	0.413907	2.053026	2.053026
53140	0.036854	0.412296	2.340215	2.340215
53139	0.037241	0.410504	2.626785	2.626785
53138	0.037556	0.408568	2.915893	2.915893
53137	0.037965	0.406539	3.205964	3.205964
53136	0.038249	0.404461	3.499019	3.499019
53135	0.038502	0.402385	3.792145	3.792145
53134	0.038835	0.400363	4.087548	4.087548
53133	0.039001	0.398446	4.384385	4.384385
53132	0.039234	0.396681	4.683087	4.683087
53131	0.039366	0.395119	4.981859	4.981859
53130	0.03951	0.393798	5.282715	5.282715
53129	0.039592	0.392756	5.585328	5.585328
53128	0.039615	0.392023	5.886797	5.886797
53127	0.039629	0.391619	6.190792	6.190792
53126	0.039617	0.391556	0.211378	0.211378
53125	0.039474	0.391839	0.515509	0.515509
53124	0.039385	0.392457	0.819609	0.819609
53123	0.039223	0.393393	1.123473	1.123473
53122	0.038966	0.39462	1.428066	1.428066
53121	0.038715	0.396101	1.73101	1.73101
53120	0.038431	0.39779	2.032899	2.032899
53119	0.038055	0.399643	2.33737	2.33737
53118	0.037673	0.4016	2.636171	2.636171
53117	0.037239	0.403608	2.937681	2.937681
53116	0.036786	0.405611	3.237159	3.237159
53115	0.036257	0.40755	3.534824	3.534824
53114	0.03568	0.409372	3.832658	3.832658
53113	0.035161	0.411031	4.1286	4.1286
53112	0.034454	0.412481	4.424555	4.424555
53111	0.033823	0.413685	4.719542	4.719542
53110	0.03313	0.414615	5.012177	5.012177
53109	0.032387	0.415242	5.307499	5.307499
53108	0.031625	0.415558	5.599582	5.599582
53107	0.030825	0.415551	5.890524	5.890524
53106	0.030026	0.415222	6.184767	6.184767
53105	0.029159	0.414583	0.191294	0.191294
53104	0.028257	0.413651	0.483271	0.483271
53103	0.027399	0.412452	0.774548	0.774548
53102	0.026445	0.411025	1.065657	1.065657
53101	0.025475	0.409411	1.357512	1.357512
53100	0.024572	0.407661	1.64725	1.64725
53099	0.023547	0.40583	1.940305	1.940305
53098	0.022581	0.403977	2.230614	2.230614
53097	0.021582	0.402158	2.52017	2.52017
53096	0.020586	0.400435	2.810332	2.810332
53095	0.019609	0.398858	3.100791	3.100791
53094	0.01854	0.397476	3.384774	3.384774
53093	0.017608	0.396333	3.672303	3.672303
53092	0.01659	0.39546	3.955342	3.955342
53091	0.015573	0.394883	4.234388	4.234388
53090	0.014643	0.394619	4.510799	4.510799
53089	0.013694	0.394669	4.782646	4.782646
53088	0.012719	0.39503	5.049678	5.049678
53087	0.011896	0.395686	5.306112	5.306112
53086	0.011001	0.396608	5.558153	5.558153
53085	0.010216	0.397764	5.801559	5.801559
53084	0.009469	0.399112	6.027079	6.027079
53083	0.008792	0.400599	6.24592	6.24592
53082	0.008209	0.402178	0.170818	0.170818
53081	0.00771	0.403795	0.35536	0.35536
53080	0.007315	0.405396	0.538405	0.538405
53079	0.007113	0.406935	0.708528	0.708528
53078	0.006922	0.408366	0.871183	0.871183
53077	0.006972	0.409649	1.036298	1.036298
53076	0.007111	0.410752	1.208508	1.208508
53075	0.007294	0.411647	1.384455	1.384455
53074	0.007642	0.412314	1.576027	1.576027
53073	0.008059	0.412744	1.775454	1.775454
53072	0.00842	0.412926	1.991581	1.991581
53071	0.008958	0.412863	2.210967	2.210967
53070	0.009434	0.412563	2.445036	2.445036
53069	0.009924	0.412038	2.686787	2.686787
53068	0.010462	0.411303	2.933352	2.933352
53067	0.010952	0.410386	3.184167	3.184167
53066	0.01149	0.409309	3.449085	3.449085
53065	0.011953	0.408105	3.70686	3.70686
53064	0.012453	0.406809	3.974586	3.974586
53063	0.012949	0.405454	4.248089	4.248089
53062	0.013368	0.404077	4.517791	4.517791
53061	0.013808	0.402716	4.795883	4.795883
53060	0.01428	0.401405	5.072853	5.072853
